candidate,source,seed,feasible,objective,EENS_MWh,CVaR_MWh,Expected_RI,SAIDI_h_per_customer,ASAI
20-21-42-43-55,genetic_population,101.0,True,1489.8613884941592,1.4343225122293413,7.050919904398276,0.9074731925202301,0.5503948478932252,0.9999371695379118
6-16-42-43-61,genetic_population,101.0,True,2441.9602274776494,2.6571720611351517,8.9507224261233,0.8337559222495018,1.1578825183267643,0.999867821630328
19-42-53-63-71,genetic_population,101.0,True,1063.4080907059626,0.9958291065709368,5.78215340451095,0.9273047013060263,0.4597578687315521,0.9999475162250306
5-20-43-61-69,genetic_population,101.0,True,2435.7583662005222,2.6478967311148938,8.943027288987933,0.8342818271023654,1.1630001578301223,0.9998672374249052
20-43-57-63-69,genetic_population,101.0,True,1033.5578697107576,0.9600926203905537,5.786216854646754,0.9303883930992796,0.4203939144660756,0.9999520098271157
14-43-52-62-69,genetic_population,101.0,True,1087.0637314089508,1.0548068599100489,5.77641211648192,0.9258719214419797,0.47449819749726885,0.9999458335390985
6-19-24-36-43,genetic_population,101.0,True,2586.991461412912,2.7830528166073156,9.241691678053957,0.8160571094339408,1.1965045953280353,0.9998634127174283
14-39-62-71-72,genetic_population,101.0,True,1684.3417664719123,1.7193551563194793,8.080061026155269,0.8170741000984263,0.7368320286945363,0.9999158867547152
15-36-43-57-63,genetic_population,101.0,True,1067.098556903306,1.0032988253303363,5.856644880255015,0.9294432057187019,0.4323331864526982,0.9999506468965237
20-44-58-61-69,genetic_population,101.0,True,1015.6440308863093,0.9499285607999577,5.697922830615827,0.9304881191000437,0.41848122099022644,0.9999522281711198
16-23-41-43-48,genetic_population,101.0,True,2709.0146449996996,3.1531197077802697,10.309419591646359,0.7209532022670949,1.2206562975932431,0.9998606556737907
10-14-44-63-72,genetic_population,101.0,True,1526.3746261172164,1.5631729151146792,7.876348740759349,0.8562643767101459,0.7217643426256596,0.9999176068102026
14-44-56-62-69,genetic_population,101.0,True,1046.4136953815685,1.0047142966770706,5.786216854646754,0.9296219020071486,0.43192133777651254,0.9999506939112127
16-42-44-53-73,genetic_population,101.0,True,1438.0075982759972,1.4264294050715183,6.8193405463066075,0.9070717477792553,0.5743748975651735,0.9999344320893191
16-36-57-64-71,genetic_population,101.0,True,1322.1085193952044,1.2752239408302035,6.679846911062773,0.9156312635551092,0.5116252619431563,0.9999415952897325
17-26-37-44-54,genetic_population,101.0,True,1443.8566860652904,1.4019650348545245,6.917526334593427,0.9085935130564006,0.5352889904657543,0.9999388939508601
15-35-44-54-64,genetic_population,101.0,True,1365.4933710057967,1.3350019696550337,6.697871063668838,0.9129645704123955,0.5213070189487508,0.99994049006633
10-19-26-44-72,genetic_population,101.0,True,1841.532213168939,1.9728310706630663,8.284333193388761,0.8347855690480482,0.8249962129350148,0.9999058223501216
11-20-35-44-56,genetic_population,101.0,True,2159.2711881927544,2.1507794675543814,9.700348487854757,0.8779509899007124,0.6442166337790906,0.9999264592883814
19-26-41-45-53,genetic_population,101.0,True,1450.9680310484177,1.4207257191331015,6.8701119448560455,0.9065773572167852,0.5709821726567914,0.999934819386683
20-42-44-58-61,genetic_population,101.0,True,1018.6311999191715,0.9501007254915462,5.703126871916929,0.9304687795804814,0.41865817687247797,0.9999522079706766
8-19-24-36-43,genetic_population,101.0,True,2318.7382510620687,2.4780813094937497,8.54910515053386,0.8380909604873765,1.0745211259307357,0.9998773377710125
14-41-43-57-64,genetic_population,101.0,True,1314.8471239861613,1.2943202724563725,6.614648529719894,0.9154011210220823,0.5163786706090138,0.9999410526631725
19-38-43-55-64,genetic_population,101.0,True,1318.4940202109951,1.2509484356757175,6.657304622807606,0.9160105904946247,0.505255717405233,0.9999423224066889
18-24-39-43-72,genetic_population,101.0,True,1977.0379870662273,2.112598659083761,8.50708475324072,0.8112284489382507,0.8448488161251696,0.9999035560712186
12-20-44-58-69,genetic_population,101.0,True,1805.3668233982435,1.7665116203367168,8.66747127608192,0.8953089818267621,0.5554005579891599,0.9999365981098186
16-44-57-61-69,genetic_population,101.0,True,1025.2936390325497,0.9717913848934355,5.697922830615827,0.9301124270361484,0.4237646233408433,0.9999516250429976
14-36-43-57-62,genetic_population,101.0,True,1069.8038065217538,1.0176998441946215,5.856644880255015,0.9291959258693716,0.43617566088951054,0.9999502082578893
21-38-43-53-70,genetic_population,101.0,True,1551.2343756621776,1.5233309063396159,7.084300168889043,0.9009914147908114,0.5988170922797101,0.999931641884443
15-42-45-57-61,genetic_population,101.0,True,1026.9979035338702,0.9757249580165305,5.703126871916929,0.9300739003898969,0.4250497482777107,0.9999514783392377
17-26-37-44-46,genetic_population,101.0,True,2826.5971104948712,3.2715176779362154,10.667673384156291,0.7119325400682346,1.2544466319560008,0.9998567983296854
20-36-43-58-61,genetic_population,101.0,True,1042.4376922050506,0.9629141083175087,5.768350856224088,0.9300621429622667,0.4227355441032244,0.9999517425177964
16-41-45-53-63,genetic_population,101.0,True,1074.266723574007,1.0224720553770206,5.78215340451095,0.9268015219588849,0.4668149578551624,0.9999467106212494
17-36-45-54-64,genetic_population,101.0,True,1348.740607287854,1.2996164888970674,6.67533041005581,0.9136705495575096,0.5115376513102532,0.9999416052909463
14-44-56-61-69,genetic_population,101.0,True,1035.2117936053196,0.9945502370864744,5.697922830615827,0.9297216280079127,0.4300086443006633,0.9999509122552168
14-53-62-69-71,genetic_population,101.0,True,1053.944217468905,1.0237847675862581,5.708982588247441,0.9270565019120117,0.4663305239695143,0.9999467659219213
16-22-38-43-55,genetic_population,101.0,True,1495.5653246464904,1.4481632528454957,7.07435539660656,0.9073485221506373,0.5522137987904548,0.9999369618951153
12-14-35-44-56,genetic_population,101.0,True,1831.1405747112653,1.7930109346063714,8.662180475828068,0.8932670487795937,0.6221075268967444,0.99992898315903
13-39-43-56-62,genetic_population,101.0,True,1057.9426211414996,1.007078989573717,5.81327786941249,0.929496108748667,0.4331094706101203,0.9999505582796108
16-36-43-53-63,genetic_population,101.0,True,1099.841974243252,1.039908358884867,5.847347224226311,0.9262684429858358,0.4721857025543007,0.9999460975225395
16-39-57-63-71,genetic_population,101.0,True,1042.1449734242744,0.9736578208370337,5.81327786941249,0.9301608023654762,0.42379838540891496,0.9999516211888803
3-20-54-61-71,genetic_population,101.0,True,3891.6415418256374,3.7598630763667646,17.37995729195299,0.4836166442731173,1.0505904516802644,0.9998800695831416
17-36-44-58-64,genetic_population,101.0,True,1322.2812874027813,1.2733862349713188,6.679846911062773,0.9155721561825965,0.5113301610523309,0.9999416289770489
14-42-43-56-73,genetic_population,101.0,True,1396.1572845455266,1.382553222988359,6.828613709321095,0.9111969813552692,0.5383648559003832,0.9999385428246689
43-54-69-70-73,genetic_population,101.0,True,1414.9853775604047,1.4007828715096606,6.818899329001238,0.9079576959736171,0.5363266026122351,0.999938775501985
16-43-56-62-69,genetic_population,101.0,True,1041.0196025109326,0.9819554444840318,5.786216854646754,0.9300127010353842,0.4256773168166925,0.9999514066989935
17-36-52-64-71,genetic_population,101.0,True,1377.462662561622,1.337049429947973,6.670029524631328,0.9108414649843899,0.5513202658363034,0.999937063896594
19-36-54-64-71,genetic_population,101.0,True,1342.2653653741418,1.2839999065025087,6.67533041005581,0.9139842854905917,0.507362418014252,0.9999420819157518
15-42-43-57-63,genetic_population,101.0,True,1044.4829384488703,0.9904854425043736,5.791420895947857,0.9298498423369168,0.42825581922195183,0.9999511123494039
16-41-45-53-61,genetic_population,101.0,True,1043.3539424933815,0.9970510456558012,5.666104493540808,0.9280107155435235,0.45961349330834533,0.9999475327062434
16-42-57-64-71,genetic_population,101.0,True,1300.8974950000356,1.2623769489525491,6.614648529719894,0.9160403575190286,0.5075478947124099,0.9999420607426127
16-36-57-61-71,genetic_population,101.0,True,1044.6275077380953,0.975584082616492,5.768350856224088,0.9299351150028039,0.42543219151705747,0.9999514346813336
14-56-61-69-71,genetic_population,101.0,True,1009.6807837248494,0.968708557994803,5.6299233576147465,0.9304701119803943,0.42216376786905496,0.999951807789056
20-42-57-62-71,genetic_population,101.0,True,1025.5946816436472,0.9510719352876472,5.791420895947857,0.9306177176841498,0.4179841154115434,0.999952284918332
16-42-43-57-61,genetic_population,101.0,True,1029.0256885989743,0.9719635495850242,5.703126871916929,0.930093087516586,0.42394157922309494,0.9999516048425544
15-42-44-58-63,genetic_population,101.0,True,1040.808282745386,0.9904854425043736,5.791420895947857,0.9298498423369168,0.42825581922195183,0.9999511123494039
10-20-44-49-61,genetic_population,101.0,True,1866.4913261488537,1.9556569221598261,9.119854001743853,0.7970986557729633,0.9024872270732112,0.9998969763439414
14-43-53-62-69,genetic_population,101.0,True,1080.5241350761191,1.0496530464491611,5.776951778271357,0.9263058993547196,0.47417540040112277,0.999945870388082
16-42-43-56-64,genetic_population,101.0,True,1310.6400501915068,1.2715614202633343,6.614648529719894,0.9157919200503178,0.5101346496491937,0.9999417654509533
16-42-43-57-63,genetic_population,101.0,True,1042.2858944556492,0.9821276091756201,5.791420895947857,0.929993361515822,0.42585427269894416,0.9999513864985503
16-36-45-57-63,genetic_population,101.0,True,1060.8263681628096,0.9903445671043354,5.856644880255015,0.9297110569498236,0.42863826246129866,0.9999510686914999
20-35-43-55-61,genetic_population,101.0,True,1059.9365625484643,0.9743158717504202,5.790901701862201,0.929814078585803,0.4259281319227131,0.9999513780671321
19-44-55-62-69,genetic_population,101.0,True,1035.6411051477185,0.9599089205751952,5.786216854646754,0.9303915483303091,0.419913605161474,0.9999520646569451
14-26-41-44-54,genetic_population,101.0,True,1442.04367942191,1.4343128145862292,6.874872414182336,0.908173552837425,0.5435300878419257,0.9999379531863194
15-36-44-57-63,genetic_population,101.0,True,1066.4820847792753,1.0032988253303363,5.856644880255015,0.9294432057187019,0.4323331864526982,0.9999506468965237
16-38-43-55-73,genetic_population,101.0,True,1403.6622233576386,1.3612279085990797,6.871269791027844,0.911427603574505,0.5330056143518209,0.9999391546102339
15-42-56-63-71,genetic_population,101.0,True,1040.0878821498957,0.9812925927098787,5.791420895947857,0.9300985064413494,0.42566906428516804,0.9999514076410634
44-58-62-69-70,genetic_population,101.0,True,1066.1890008621558,1.0573417478967655,5.822363594064086,0.9272906211130499,0.4623109193653368,0.9999472247808944
18-42-44-57-62,genetic_population,101.0,True,1033.0419569509272,0.9600810852667838,5.791420895947857,0.9303722088107471,0.4200905610437256,0.9999520444565019
15-42-43-56-61,genetic_population,101.0,True,1034.0209408460887,0.9803213829137779,5.703126871916929,0.9299495683376806,0.4263431257461026,0.999951330693408
16-42-54-62-71,genetic_population,101.0,True,1046.142368193509,0.9888081965297104,5.786913873837241,0.9291908024456816,0.42476838548847445,0.9999515104582776
14-41-53-63-71,genetic_population,101.0,True,1073.5960798254189,1.0262334638085264,5.78215340451095,0.9267823348321957,0.4679231269097782,0.9999465841179327
16-42-57-61-71,genetic_population,101.0,True,1021.1906372269763,0.962770699790529,5.703126871916929,0.9303417516210186,0.42135482428631116,0.9999519001342139
20-57-62-69-71,genetic_population,101.0,True,1008.8871692385976,0.9486569670905055,5.7182549336007105,0.9308894599004365,0.4172467860053016,0.9999523690883556
15-36-43-57-62,genetic_population,101.0,True,1065.0135395765437,1.0032988253303363,5.856644880255015,0.9294432057187019,0.4323331864526982,0.9999506468965237
19-45-56-61-69,genetic_population,101.0,True,1010.7026729046762,0.9440245308709063,5.663923094115287,0.9307418763926489,0.41599971068822683,0.9999525114485516
14-42-43-57-61,genetic_population,101.0,True,1036.1576330887906,0.9947224017780627,5.703126871916929,0.9297022884883503,0.43018560018291485,0.9999508920547736
8-19-24-41-45,genetic_population,101.0,True,2180.916678691107,2.296873687587521,8.26080078012867,0.8032232383582306,1.0129659468874568,0.9998843646179352
17-25-42-44-52,genetic_population,101.0,True,1486.4574376868636,1.4634793256656486,6.920343681616046,0.9048035954380981,0.5791445672641667,0.9999338876064767
16-36-43-56-61,genetic_population,101.0,True,1054.797061429082,0.9847769324109872,5.768350856224088,0.9296864508983713,0.42801894645384125,0.9999511393896742
42-44-57-61-70,genetic_population,101.0,True,1080.213463695672,1.0676711379431407,5.859222323479117,0.9270033800587238,0.46531111205801784,0.9999468822931441
15-42-44-56-61,genetic_population,101.0,True,1033.3288116196945,0.9803213829137779,5.703126871916929,0.9299495683376806,0.4263431257461026,0.999951330693408
8-16-42-43-63,genetic_population,101.0,True,2183.4010494941012,2.3516871172515477,8.296718035102652,0.844501809308069,0.9972759250860385,0.9998861557163143
5-20-42-63-71,genetic_population,101.0,True,2446.1918117471455,2.6344688098174434,8.92541904096094,0.8102019976981902,1.1491395504644593,0.99986881968602
16-25-42-57-71,genetic_population,101.0,True,1424.0988241800233,1.392483088232988,6.930156506419971,0.9098410393810255,0.5368628084342358,0.9999387142912747
13-36-44-57-61,genetic_population,101.0,True,1059.1697777454701,1.0090052513531755,5.768350856224088,0.9292704213859946,0.43474327671826285,0.9999503717720641
9-15-43-57-64,genetic_population,101.0,True,1424.6941292247047,1.260229407130515,7.965553619208231,0.9220576984728435,0.49894748105502923,0.9999430425249937
19-36-43-57-62,genetic_population,101.0,True,1056.2188665437457,0.9728944680927459,5.856644880255015,0.9299655721925322,0.4241679282744721,0.9999515790036216
20-35-44-57-61,genetic_population,101.0,True,1053.9635199650584,0.9743158717504201,5.790901701862201,0.929814078585803,0.4259281319227131,0.9999513780671321
16-39-53-63-71,genetic_population,101.0,True,1077.286819297668,1.0186075827896304,5.804000256026609,0.9268439226288745,0.46605244803352514,0.9999467976657496
16-42-43-53-61,genetic_population,101.0,True,1046.815237255707,1.001647470553049,5.666104493540807,0.9278863834913074,0.46090687077673725,0.9999473850604136
14-57-61-69-71,genetic_population,101.0,True,1006.8623958067473,0.968708557994803,5.6299233576147465,0.9304701119803943,0.42216376786905496,0.999951807789056
18-44-55-62-69,genetic_population,101.0,True,1035.8483009356673,0.9599089205751954,5.786216854646754,0.9303915483303091,0.419913605161474,0.9999520646569451
19-42-43-57-62,genetic_population,101.0,True,1033.4563128774694,0.960081085266784,5.791420895947857,0.9303722088107469,0.4200905610437256,0.9999520444565019
20-44-69-72-73,genetic_population,101.0,True,1921.6865043173143,2.0671434454236897,8.396843498286678,0.8136860558860413,0.8372925734703086,0.9999044186559966
16-42-56-63-71,genetic_population,101.0,True,1037.573298518415,0.9729347593811251,5.791420895947857,0.9302420256202546,0.4232675177621604,0.9999516817902098
16-39-55-61-71,genetic_population,101.0,True,1034.2729126100267,0.9634937612464377,5.724983845381563,0.93026052836624,0.4218856919330657,0.9999518395328844
16-39-43-56-61,genetic_population,101.0,True,1039.204733245162,0.9726866110409328,5.724983845381563,0.9300118642618074,0.4244724468698495,0.9999515442412249
16-42-43-55-63,genetic_population,101.0,True,1047.982696784995,0.9821276091756201,5.791420895947857,0.929993361515822,0.42585427269894416,0.9999513864985503
16-23-42-43-56,genetic_population,101.0,True,1478.4446740577787,1.4467297135242754,7.031699303518845,0.9075086990012555,0.5513290193791972,0.9999370628973312
