candidate,source,seed,feasible,objective,EENS_MWh,CVaR_MWh,Expected_RI,SAIDI_h_per_customer,ASAI
20-21-42-43-55,genetic_population,101.0,True,1137.3153932742455,1.4343225122293413,7.050919904398276,0.9074731925202301,0.5503948478932252,0.9999371695379118
6-16-42-43-61,genetic_population,101.0,True,1994.4125213986085,2.65735082537439,8.952063157917538,0.8341249833388161,1.1596569984419203,0.9998676190641048
19-42-53-63-71,genetic_population,101.0,True,774.3004204804151,0.9958291065709368,5.78215340451095,0.9273047013060263,0.4597578687315521,0.9999475162250306
5-20-43-61-69,genetic_population,101.0,True,1988.599981660554,2.6480108532531244,8.943883205024667,0.8345410098349921,1.1647746379452784,0.999867034858682
19-43-56-63-69,genetic_population,101.0,True,747.2422412891619,0.9599089205751952,5.786216854646754,0.9303915483303091,0.419913605161474,0.9999520646569451
14-43-52-62-69,genetic_population,101.0,True,798.2431255848547,1.0548068599100489,5.77641211648192,0.9258719214419797,0.47449819749726885,0.9999458335390985
6-19-24-36-43,genetic_population,101.0,True,2124.901896071223,2.7831348216291074,9.24230671571739,0.8162605398100397,1.1978354554144022,0.9998632607927609
14-39-62-71-72,genetic_population,101.0,True,1280.338715164149,1.7193551563194793,8.080061026155269,0.8170741000984263,0.7368320286945363,0.9999158867547152
15-36-43-57-63,genetic_population,101.0,True,774.2663128905551,1.0032988253303363,5.856644880255015,0.9294432057187019,0.4323331864526982,0.9999506468965237
20-44-58-61-69,genetic_population,101.0,True,730.7478893555179,0.9499285607999577,5.697922830615827,0.9304881191000437,0.41848122099022644,0.9999522281711198
16-23-41-43-48,genetic_population,101.0,True,2193.543665417382,3.1531197077802697,10.309419591646359,0.7209532022670949,1.2206562975932431,0.9998606556737907
10-14-44-63-72,genetic_population,101.0,True,1132.557189079249,1.5631729151146792,7.876348740759349,0.8562643767101459,0.7217643426256596,0.9999176068102026
14-44-56-62-69,genetic_population,101.0,True,757.1028526492307,1.0047142966770706,5.786216854646754,0.9296219020071486,0.43192133777651254,0.9999506939112127
16-42-44-53-73,genetic_population,101.0,True,1097.0405709606666,1.4264294050715183,6.8193405463066075,0.9070717477792553,0.5743748975651735,0.9999344320893191
16-36-57-64-71,genetic_population,101.0,True,988.1161738420658,1.2752239408302035,6.679846911062773,0.9156312635551092,0.5116252619431563,0.9999415952897325
17-26-37-44-54,genetic_population,101.0,True,1097.9803693356191,1.4019650348545245,6.917526334593427,0.9085935130564006,0.5352889904657543,0.9999388939508601
15-35-44-54-64,genetic_population,101.0,True,1030.599817822355,1.3350019696550337,6.697871063668838,0.9129645704123955,0.5213070189487508,0.99994049006633
6-10-19-26-71,genetic_population,101.0,True,1428.3952425204907,1.721201445767637,8.904737546684093,0.862443753632574,0.893339160550195,0.9998980206437728
11-20-35-44-56,genetic_population,101.0,True,1674.2416002904474,2.150814245216174,9.700609320318199,0.878015541430942,0.6446602538078795,0.9999264086468256
19-26-41-45-53,genetic_population,101.0,True,1107.4624338056155,1.4207257191331015,6.8701119448560455,0.9065773572167852,0.5709821726567914,0.999934819386683
20-42-44-58-61,genetic_population,101.0,True,733.4748563233252,0.9501007254915462,5.703126871916929,0.9304687795804814,0.41865817687247797,0.9999522079706766
8-19-24-36-43,genetic_population,101.0,True,1891.275250599118,2.478143368775832,8.549570595149483,0.838241472238092,1.0740775059019467,0.9998773884125682
14-41-43-57-63,genetic_population,101.0,True,760.6870662068735,1.004886461368659,5.791420895947857,0.9296025624875862,0.4320982936587642,0.9999506737107695
19-38-43-55-63,genetic_population,101.0,True,762.0742841451422,0.9614927046598352,5.834094034616903,0.9302136365689959,0.42097534045498325,0.999951943454286
18-24-39-43-72,genetic_population,101.0,True,1551.6837494041915,2.112598659083761,8.50708475324072,0.8112284489382507,0.8448488161251696,0.9999035560712186
12-20-44-58-69,genetic_population,101.0,True,1371.9836011516177,1.7665463979985088,8.66773210854536,0.8953735333569919,0.5558441780179489,0.9999365474682628
16-44-53-61-69,genetic_population,101.0,True,760.1280119488014,1.0014756278696613,5.660902867301215,0.9279056788532399,0.4607299148944856,0.9999474052608568
14-36-43-57-62,genetic_population,101.0,True,776.971562509003,1.0176998441946215,5.856644880255015,0.9291959258693716,0.43617566088951054,0.9999502082578893
21-38-43-53-70,genetic_population,101.0,True,1197.0193672177254,1.5233309063396159,7.084300168889043,0.9009914147908114,0.5988170922797101,0.999931641884443
15-42-45-57-61,genetic_population,101.0,True,741.8415599380238,0.9757249580165305,5.703126871916929,0.9300739003898969,0.4250497482777107,0.9999514783392377
17-26-37-44-46,genetic_population,101.0,True,2293.1814584412123,3.2716938436968985,10.668994627361403,0.7124370650315122,1.2544466319560008,0.9998567983296854
20-36-43-58-61,genetic_population,101.0,True,754.0201493938463,0.9629141083175087,5.768350856224088,0.9300621429622667,0.4227355441032244,0.9999517425177964
17-36-45-54-64,genetic_population,101.0,True,1014.9740867850635,1.2996164888970674,6.67533041005581,0.9136705495575096,0.5115376513102532,0.9999416052909463
14-44-56-61-69,genetic_population,101.0,True,750.3156520745281,0.9945502370864744,5.697922830615827,0.9297216280079127,0.4300086443006633,0.9999509122552168
14-45-57-62-69,genetic_population,101.0,True,743.1082842356263,0.9917964956780387,5.752239907247244,0.9299960606569878,0.4288541730947304,0.9999510440441672
16-22-38-43-55,genetic_population,101.0,True,1141.8475548161625,1.4481632528454957,7.07435539660656,0.9073485221506373,0.5522137987904548,0.9999369618951153
12-14-35-44-56,genetic_population,101.0,True,1398.0048876294532,1.7931030185054107,8.662871105070863,0.8934358594254855,0.6225511469255334,0.9999289325174743
13-39-43-56-62,genetic_population,101.0,True,767.278727670875,1.007078989573717,5.81327786941249,0.929496108748667,0.4331094706101203,0.9999505582796108
16-38-43-57-63,genetic_population,101.0,True,763.0910199509221,0.9835392285686713,5.834094034616903,0.9298347892740711,0.4267390521102018,0.9999512854963345
16-39-57-61-71,genetic_population,101.0,True,742.5468447246985,0.9634937612464377,5.724983845381563,0.93026052836624,0.4218856919330657,0.9999518395328844
3-14-57-61-71,genetic_population,101.0,True,3014.5079925366567,3.751399803026291,17.402587571283462,0.47634962034558237,1.0498939965261624,0.9998801490871545
17-36-44-58-64,genetic_population,101.0,True,988.2889418496427,1.2733862349713188,6.679846911062773,0.9155721561825965,0.5113301610523309,0.9999416289770489
14-42-43-56-73,genetic_population,101.0,True,1054.7265990794722,1.382553222988359,6.828613709321095,0.9111969813552692,0.5383648559003832,0.9999385428246689
43-54-69-70-73,genetic_population,101.0,True,1074.040411110343,1.4007828715096606,6.818899329001238,0.9079576959736171,0.5363266026122351,0.999938775501985
16-43-56-62-69,genetic_population,101.0,True,751.7087597785951,0.9819554444840318,5.786216854646754,0.9300127010353842,0.4256773168166925,0.9999514066989935
17-36-52-64-71,genetic_population,101.0,True,1043.9611863300556,1.337049429947973,6.670029524631328,0.9108414649843899,0.5513202658363034,0.999937063896594
16-36-43-54-64,genetic_population,101.0,True,1021.2123182134483,1.3152309017221298,6.67533041005581,0.9133570007269559,0.5157128846062542,0.9999411286661408
14-42-43-53-61,genetic_population,101.0,True,770.6619283832692,1.0244063227460878,5.666104493540808,0.9274955844630715,0.46715089173655716,0.9999466722726328
16-42-57-63-71,genetic_population,101.0,True,745.1558178268488,0.9729347593811251,5.791420895947857,0.9302420256202546,0.4232675177621604,0.9999516817902098
16-42-57-64-71,genetic_population,101.0,True,970.1650685140411,1.2623769489525491,6.614648529719894,0.9160403575190286,0.5075478947124099,0.9999420607426127
16-36-57-61-71,genetic_population,101.0,True,756.209964926891,0.975584082616492,5.768350856224088,0.9299351150028039,0.42543219151705747,0.9999514346813336
14-45-56-63-69,genetic_population,101.0,True,748.2572224844138,0.9917964956780381,5.752239907247244,0.9299960606569878,0.4288541730947304,0.9999510440441672
20-42-57-62-71,genetic_population,101.0,True,736.0236368462542,0.9510719352876472,5.791420895947857,0.9306177176841498,0.4179841154115434,0.999952284918332
16-42-43-57-61,genetic_population,101.0,True,743.8693450031279,0.9719635495850242,5.703126871916929,0.930093087516586,0.42394157922309494,0.9999516048425544
15-42-44-58-63,genetic_population,101.0,True,751.2372379479932,0.9904854425043736,5.791420895947857,0.9298498423369168,0.42825581922195183,0.9999511123494039
10-20-44-49-61,genetic_population,101.0,True,1410.498626061661,1.9556569221598261,9.119854001743853,0.7970986557729633,0.9024872270732112,0.9998969763439414
14-43-53-62-69,genetic_population,101.0,True,791.6765461625513,1.0496530464491611,5.776951778271357,0.9263058993547196,0.47417540040112277,0.999945870388082
16-42-43-56-63,genetic_population,101.0,True,755.5632508229293,0.9821276091756201,5.791420895947857,0.929993361515822,0.42585427269894416,0.9999513864985503
16-41-43-56-63,genetic_population,101.0,True,756.538049690324,0.9821276091756201,5.791420895947857,0.929993361515822,0.42585427269894416,0.9999513864985503
16-36-53-61-71,genetic_population,101.0,True,775.4018658867976,1.0052639816389428,5.731298313256168,0.9277289625149763,0.4623974830706998,0.9999472148991928
14-35-43-55-63,genetic_population,101.0,True,792.6038102076204,1.0291016076275328,5.879195725893128,0.928947861492908,0.4393682487089992,0.999949843807225
19-44-55-62-69,genetic_population,101.0,True,746.3302624153807,0.9599089205751952,5.786216854646754,0.9303915483303091,0.419913605161474,0.9999520646569451
14-26-41-44-54,genetic_population,101.0,True,1098.300058712793,1.4343128145862292,6.874872414182336,0.908173552837425,0.5435300878419257,0.9999379531863194
15-36-44-57-63,genetic_population,101.0,True,773.6498407665247,1.0032988253303363,5.856644880255015,0.9294432057187019,0.4323331864526982,0.9999506468965237
16-38-43-55-73,genetic_population,101.0,True,1060.0987338062464,1.3612279085990797,6.871269791027844,0.911427603574505,0.5330056143518209,0.9999391546102339
15-42-56-63-71,genetic_population,101.0,True,750.5168373525029,0.9812925927098787,5.791420895947857,0.9300985064413494,0.42566906428516804,0.9999514076410634
44-58-62-69-70,genetic_population,101.0,True,775.0708211589515,1.0573417478967655,5.822363594064086,0.9272906211130499,0.4623109193653368,0.9999472247808944
18-42-44-57-62,genetic_population,101.0,True,743.4709121535343,0.9600810852667838,5.791420895947857,0.9303722088107471,0.4200905610437256,0.9999520444565019
15-42-43-56-61,genetic_population,101.0,True,748.8645972502424,0.9803213829137779,5.703126871916929,0.9299495683376806,0.4263431257461026,0.999951330693408
16-42-54-62-71,genetic_population,101.0,True,756.7966745016469,0.9888081965297104,5.786913873837241,0.9291908024456816,0.42476838548847445,0.9999515104582776
14-42-45-53-61,genetic_population,101.0,True,763.94049079616,1.0126093884166971,5.666104493540808,0.927743556439953,0.4639362770497592,0.9999470392377797
16-42-57-61-71,genetic_population,101.0,True,736.0342936311298,0.962770699790529,5.703126871916929,0.9303417516210186,0.42135482428631116,0.9999519001342139
20-57-62-69-71,genetic_population,101.0,True,722.9744225585621,0.9486569670905055,5.7182549336007105,0.9308894599004365,0.4172467860053016,0.9999523690883556
16-45-57-62-69,genetic_population,101.0,True,738.2660266971571,0.9762381529171417,5.752239907247244,0.9302632197605584,0.4245313893533166,0.9999515375126309
15-38-43-57-63,genetic_population,101.0,True,765.2758468319396,0.991897061897425,5.834094034616903,0.9296912700951657,0.42914059863320947,0.999951011347188
19-45-56-61-69,genetic_population,101.0,True,727.5065181989119,0.9440245308709063,5.663923094115287,0.9307418763926489,0.41599971068822683,0.9999525114485516
14-42-45-57-62,genetic_population,101.0,True,751.0014237086851,0.9930895270392688,5.791420895947857,0.9298505344644677,0.4288836789719661,0.9999510406759164
8-19-24-42-71,genetic_population,101.0,True,1760.645673992536,2.2934450899480625,8.229407554337236,0.8030537000273494,1.0059795273820962,0.9998851621544085
17-25-42-44-52,genetic_population,101.0,True,1140.4402536060616,1.4634793256656486,6.920343681616046,0.9048035954380981,0.5791445672641667,0.9999338876064767
16-38-43-57-62,genetic_population,101.0,True,760.9604391959222,0.9835392285686713,5.834094034616903,0.9298347892740711,0.4267390521102018,0.9999512854963345
42-44-57-61-70,genetic_population,101.0,True,787.252347521716,1.0676711379431407,5.859222323479117,0.9270033800587238,0.46531111205801784,0.9999468822931441
15-42-44-56-61,genetic_population,101.0,True,748.172468023848,0.9803213829137779,5.703126871916929,0.9299495683376806,0.4263431257461026,0.999951330693408
8-16-42-43-61,genetic_population,101.0,True,1768.5959350683997,2.3674391029517974,8.29675635049803,0.8517884182068503,0.8243833002391285,0.9999058923173243
5-20-42-63-71,genetic_population,101.0,True,1999.9040087423482,2.634624125586898,8.926862088388125,0.8106498485695038,1.151750510251393,0.9998685216312498
16-25-42-53-71,genetic_population,101.0,True,1129.9770276338968,1.4591150810123585,6.920883343405483,0.9053252720644653,0.5791168710588462,0.999933890768144
13-36-44-57-61,genetic_population,101.0,True,770.7522349342659,1.0090052513531755,5.768350856224088,0.9292704213859946,0.43474327671826285,0.9999503717720641
9-14-43-53-64,genetic_population,101.0,True,1093.765913526492,1.3412443861453303,8.131550962626392,0.9172924032940198,0.5441887445824297,0.9999378779971938
19-38-43-57-62,genetic_population,101.0,True,754.346979905705,0.9614927046598352,5.834094034616903,0.9302136365689959,0.42097534045498325,0.999951943454286
14-35-44-58-63,genetic_population,101.0,True,783.4449443295046,1.0291016076275328,5.879195725893128,0.928947861492908,0.4393682487089992,0.999949843807225
16-39-53-61-71,genetic_population,101.0,True,761.9912864746987,0.9931763326212659,5.687951345056467,0.928054009413379,0.458850983486708,0.9999476197507435
16-42-43-53-61,genetic_population,101.0,True,763.5100125786665,1.001647470553049,5.666104493540807,0.9278863834913074,0.46090687077673725,0.9999473850604136
14-45-57-61-69,genetic_population,101.0,True,736.2177675768315,0.9816293975406386,5.663923094115287,0.9300958699941535,0.42608620608485914,0.9999513600221365
18-44-55-62-69,genetic_population,101.0,True,746.5374582033295,0.9599089205751954,5.786216854646754,0.9303915483303091,0.419913605161474,0.9999520646569451
19-42-43-57-62,genetic_population,101.0,True,743.8852680800766,0.960081085266784,5.791420895947857,0.9303722088107469,0.4200905610437256,0.9999520444565019
20-44-69-72-73,genetic_population,101.0,True,1501.8443294029803,2.0671434454236897,8.396843498286678,0.8136860558860413,0.8372925734703086,0.9999044186559966
16-42-56-63-71,genetic_population,101.0,True,748.002253721022,0.9729347593811251,5.791420895947857,0.9302420256202546,0.4232675177621604,0.9999516817902098
16-39-57-62-71,genetic_population,101.0,True,749.2347022633294,0.9736578208370337,5.81327786941249,0.9301608023654762,0.42379838540891496,0.9999516211888803
16-39-43-56-61,genetic_population,101.0,True,752.955540976084,0.9726866110409328,5.724983845381563,0.9300118642618074,0.4244724468698495,0.9999515442412249
16-42-43-55-63,genetic_population,101.0,True,758.411651987602,0.9821276091756201,5.791420895947857,0.929993361515822,0.42585427269894416,0.9999513864985503
16-23-42-43-56,genetic_population,101.0,True,1126.8597088818365,1.4467297135242754,7.031699303518845,0.9075086990012555,0.5513290193791972,0.9999370628973312
5-16-62-69-71,genetic_population,101.0,True,1875.2088470852218,2.477335713614507,8.660448518212771,0.8167954307934066,1.0948908418572243,0.9998750124609752
